ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla,-4.5633482933,-1.88244104385,0.432751953602,-4.85469918341,1486306557.72,tredemolle,
bla,-9.93354320526,2.60429286957,-1.94469034672,0.641767434549,1486306558.03,tredemolle,
bla,1.82198750973,-3.01011013985,-9.97723674774,0.769492174018,1486306558.33,tredemolle,
bla,-19.6133003235,-9.1392660141,-11.8351373672,14.8532968063,1486306558.65,tredemolle,
bla,-19.6133003235,-19.6133003235,-7.88470458984,19.0262907744,1486306559.0,tredemolle,
bla,-19.6133003235,-19.6133003235,-6.64690256119,18.7126999566,1486306559.3,tredemolle,
bla,-6.72052431107,13.2369422913,6.4685344696,6.38333277686,1486306559.64,tredemolle,
bla,2.36547136307,4.44064569473,5.33128881454,-2.47941821001,1486306559.88,tredemolle,
bla,-13.6182193756,1.93152225018,-0.156221657991,3.94540193421,1486306560.22,tredemolle,
bla,0.193930342793,-6.2087635994,-7.38910484314,-0.156750557768,1486306560.55,tredemolle,
bla,-19.6133003235,-12.0817403793,-7.63570785522,14.4583751954,1486306560.82,tredemolle,
bla,-19.6133003235,-19.6133003235,-2.82815074921,18.071203988,1486306561.2,tredemolle,
bla,-19.6133003235,-19.6133003235,-7.2837600708,18.867800821,1486306561.46,tredemolle,
bla,-7.01740503311,15.2528600693,13.7516956329,11.8925999934,1486306561.72,tredemolle,
bla,13.4147119522,6.6528878212,10.6966943741,8.59202933523,1486306562.03,tredemolle,
bla,-19.6133003235,-2.6270377636,19.612701416,18.0511007289,1486306562.34,tredemolle,
bla,2.83473491669,-19.6133003235,2.16854810715,10.1253924596,1486306562.62,tredemolle,
bla,-14.293384552,-16.5397434235,-3.80259084702,12.3783674842,1486306562.95,tredemolle,
bla,-16.6253356934,0.609922885895,-2.80899715424,7.06199626174,1486306563.28,tredemolle,
bla,-3.3710360527,-4.06834745407,-3.56556487083,-3.43594415432,1486306563.53,tredemolle,
bla,-13.1010713577,3.53084897995,-10.6404304504,7.43307760842,1486306563.86,tredemolle,
bla,0.620098233223,-2.9287071228,-7.36037445068,-1.86412312679,1486306564.15,tredemolle,
bla,-19.6133003235,-12.428899765,-18.8836669922,20.119115891,1486306564.46,tredemolle,
bla,-19.6133003235,-19.6133003235,4.08630371094,18.2267790086,1486306564.77,tredemolle,
bla,-19.6133003235,-19.6133003235,-3.54641127586,18.1531924518,1486306565.06,tredemolle,
bla,-8.51617527008,16.5313644409,15.5904426575,14.4567087543,1486306565.4,tredemolle,
bla,18.5670337677,6.65528202057,19.612701416,18.0052040895,1486306565.66,tredemolle,
bla,-14.2766246796,-14.4017219543,19.612701416,18.4015165194,1486306565.98,tredemolle,
bla,-4.1515455246,-19.6133003235,-8.79210758209,12.081049211,1486306566.28,tredemolle,
bla,-8.0133934021,-7.82006120682,-5.33248567581,2.59174320722,1486306566.58,tredemolle,
bla,-2.29364514351,8.09419727325,-0.735618472099,-1.36500313326,1486306566.93,tredemolle,
bla,-3.64158082008,-4.07792425156,-5.06194114685,-2.35923995523,1486306567.17,tredemolle,
bla,-9.73961257935,3.43268680573,-5.64133787155,1.95724627442,1486306567.47,tredemolle,
bla,3.14598107338,-4.80576133728,-7.77217721939,-0.145669827941,1486306567.83,tredemolle,
bla,-19.6133003235,-7.76738882065,-18.3186359406,18.1289745945,1486306568.14,tredemolle,
bla,-19.6133003235,-19.6133003235,4.14137029648,18.2348577656,1486306568.41,tredemolle,
bla,-15.9573545456,-16.9826717377,2.72400307655,13.6520650456,1486306568.73,tredemolle,
bla,-5.82988119125,14.5178403854,10.8044338226,9.20291651454,1486306569.08,tredemolle,
bla,11.9614315033,8.07264995575,11.6040973663,8.7075213407,1486306569.31,tredemolle,
bla,-19.6133003235,-1.83216285706,19.612701416,17.9874176345,1486306569.65,tredemolle,
bla,1.40779054165,-19.6133003235,-4.53282213211,10.3694425163,1486306569.92,tredemolle,
bla,-4.47236871719,-7.30530786514,-7.60697746277,1.64581560021,1486306570.28,tredemolle,
bla,-6.6510925293,2.13263511658,0.839766263962,-2.77506064334,1486306570.59,tredemolle,
bla,-5.15232229233,-6.98448467255,-3.94384884834,-0.276721713721,1486306570.82,tredemolle,
bla,-14.7818012238,4.33530092239,-8.77055931091,7.91622893152,1486306571.22,tredemolle,
bla,2.89698410034,-4.76984834671,-8.01877975464,-0.0404146003195,1486306571.48,tredemolle,
bla,-19.6133003235,-13.6738843918,-11.0378684998,16.5242211762,1486306571.74,tredemolle,
bla,-19.6133003235,-19.6133003235,3.48535919189,18.1455151599,1486306572.1,tredemolle,
bla,-15.5216093063,-14.8207073212,3.11904621124,11.8764513055,1486306572.38,tredemolle,
bla,-7.38132381439,11.058218956,1.4838064909,3.56796058576,1486306572.66,tredemolle,
bla,8.86333465576,3.7032315731,0.404021531343,-0.195643094733,1486306572.95,tredemolle,
bla,-14.9350299835,-5.35642766953,19.612701416,15.4170587826,1486306573.32,tredemolle,
bla,0.208295553923,-19.6133003235,-3.46500849724,10.108112875,1486306573.61,tredemolle,
bla,-18.7944831848,-11.3467206955,-1.36289930344,12.1863215842,1486306573.89,tredemolle,
bla,-19.6133003235,-2.15777420998,-3.18249249458,10.176640478,1486306574.28,tredemolle,
bla,-4.28083276749,-3.28783750534,1.2060791254,-4.27917442858,1486306574.5,tredemolle,
bla,-6.43321990967,7.64887571335,-6.75224733353,2.2516939995,1486306574.8,tredemolle,
bla,10.7906675339,1.59633398056,-12.0147027969,6.41775003822,1486306575.18,tredemolle,
bla,-19.6133003235,-6.34283876419,-6.50564479828,11.8056556091,1486306575.4,tredemolle,
bla,-6.76361989975,-19.6133003235,-7.3507976532,12.2005049889,1486306575.77,tredemolle,
bla,-4.77164411545,-11.3084135056,-3.35248088837,2.91351884048,1486306576.02,tredemolle,
bla,-5.28639745712,1.35691380501,-0.807444512844,-4.2928286423,1486306576.34,tredemolle,
bla,-6.58166027069,-4.73154115677,-1.67893397808,-1.53204415693,1486306576.61,tredemolle,
bla,-12.0739593506,2.43669867516,-6.85519790649,4.28651492995,1486306576.91,tredemolle,
bla,0.483628749847,-7.39149904251,-5.78498983383,-0.411369129461,1486306577.29,tredemolle,
bla,-19.6133003235,-11.1072998047,-9.91977596283,14.8163195318,1486306577.52,tredemolle,
bla,-19.6133003235,-16.1231536865,-0.00299275200814,15.5797153063,1486306577.83,tredemolle,
bla,-14.0707235336,-11.6412067413,3.95222854614,8.87483517817,1486306578.15,tredemolle,
bla,-4.13718032837,10.4907932281,-7.08982992172,3.51061154543,1486306578.43,tredemolle,
bla,11.2407770157,2.10629892349,-6.5870475769,3.38775582635,1486306578.78,tredemolle,
bla,-19.6133003235,-9.07701683044,-12.9532299042,15.3864273077,1486306579.04,tredemolle,
bla,-9.31823348999,-19.6133003235,-7.13771390915,13.0473398453,1486306579.36,tredemolle,
bla,-11.0396642685,-13.1663141251,0.33458968997,7.37539976438,1486306579.65,tredemolle,
bla,-4.04620075226,11.9608335495,4.07912111282,3.45923165747,1486306579.94,tredemolle,
bla,5.96395635605,5.43663358688,11.2329959869,4.02133974051,1486306580.3,tredemolle,
bla,-12.0548057556,2.568379879,0.882861852646,2.54695601915,1486306580.56,tredemolle,
bla,-2.71263051033,-9.95808315277,-1.35571670532,0.59959903878,1486306580.85,tredemolle,
bla,-19.6133003235,-9.39784049988,-5.87836360931,12.7190060669,1486306581.17,tredemolle,
bla,-19.6133003235,-7.29094266891,-0.319027364254,11.1170440588,1486306581.45,tredemolle,
bla,-10.8840408325,-10.0514574051,1.7782933712,5.11167779187,1486306581.86,tredemolle,
bla,-9.21767616272,13.8091564178,10.0861730576,9.61650873833,1486306582.08,tredemolle,
bla,10.6326494217,5.3935379982,2.38642048836,2.34888517134,1486306582.41,tredemolle,
bla,-14.188038826,-5.48571443558,1.51493108273,5.47687426461,1486306582.73,tredemolle,
bla,-16.7091331482,-19.6133003235,-14.2868003845,19.6516589039,1486306582.99,tredemolle,
bla,-4.76924991608,-9.52712726593,-1.31262111664,0.924750714342,1486306583.35,tredemolle,
bla,-1.76452660561,4.76865100861,2.13742351532,-4.29437076413,1486306583.61,tredemolle,
bla,1.81959331036,0.0879869088531,1.99377143383,-7.1092989722,1486306583.89,tredemolle,
bla,-17.6763916016,1.97222363949,-1.56161808968,8.04449907429,1486306584.24,tredemolle,
bla,-1.89860188961,-10.9516773224,-1.09235453606,1.35857930721,1486306584.51,tredemolle,
bla,-19.6133003235,-10.2118692398,-3.28783750534,12.5456189449,1486306584.8,tredemolle,
bla,-19.6133003235,-4.79139614105,2.0225019455,10.4811197493,1486306585.11,tredemolle,
bla,-1.77410340309,-2.32297420502,2.47261190414,-5.98149354571,1486306585.53,tredemolle,
bla,-4.56813669205,11.9249200821,-2.71801757812,3.2460028859,1486306585.71,tredemolle,
bla,13.7091989517,8.54430770874,18.8776817322,15.0358084534,1486306586.08,tredemolle,
bla,-15.2055749893,-0.364517211914,15.8681707382,12.1704737467,1486306586.38,tredemolle,
bla,-3.23696064949,-19.6133003235,8.31446361542,11.7373842737,1486306586.64,tredemolle,
bla,-19.6133003235,-14.4591827393,-4.13538503647,14.9053985294,1486306586.94,tredemolle,
bla,-17.5830173492,0.662595331669,-1.22642982006,7.8281875991,1486306587.25,tredemolle,
bla,-1.5298948288,-2.63900876045,-0.433949053288,-6.72888701834,1486306587.62,tredemolle,
bla,-4.29519796371,10.9385089874,-4.94462490082,2.93947135474,1486306587.84,tredemolle,
bla,6.84981107712,2.55640888214,-13.0370264053,5.13721364196,1486306588.14,tredemolle,
bla,-17.3555679321,-7.41304683685,2.47021770477,9.22341737999,1486306588.47,tredemolle,
bla,-19.6133003235,-19.6133003235,-16.822259903,22.6299680549,1486306588.79,tredemolle,
bla,-19.6133003235,-19.6133003235,-6.40269374847,18.6567804009,1486306589.07,tredemolle,
bla,-8.84896945953,2.19249010086,1.92194545269,-0.493071983682,1486306589.38,tredemolle,
bla,-4.73812532425,-5.24390029907,-4.662109375,-1.34338404323,1486306589.7,tredemolle,
bla,-11.5161104202,6.01124191284,-5.63176107407,4.34883333262,1486306590.0,tredemolle,
bla,7.32625722885,-2.34452199936,-13.4679832458,5.69991299457,1486306590.28,tredemolle,
bla,-19.6133003235,-7.5543050766,-10.4991731644,13.6842910492,1486306590.6,tredemolle,
bla,-19.6133003235,-19.6133003235,-11.3730564117,20.1684841395,1486306590.91,tredemolle,
bla,-19.6133003235,-19.6133003235,-4.90631771088,18.3579792076,1486306591.24,tredemolle,
bla,-4.96078586578,13.359046936,6.76541566849,5.9648020784,1486306591.52,tredemolle,
bla,4.8674120903,2.49894809723,3.15735340118,-3.49293402366,1486306591.8,tredemolle,
bla,-13.5080862045,2.180519104,-0.541688144207,3.88366578084,1486306592.15,tredemolle,
bla,0.526724398136,-10.4800195694,6.15489387512,2.35515381656,1486306592.41,tredemolle,
bla,-19.6133003235,-13.3985509872,-9.61092376709,15.8136721372,1486306592.73,tredemolle,
bla,-19.6133003235,-19.6133003235,4.13418769836,18.2337980146,1486306593.06,tredemolle,
bla,-19.6133003235,-19.6133003235,-4.50169754028,18.2903270426,1486306593.32,tredemolle,
bla,-5.8514289856,16.1243495941,18.9159889221,15.7252405101,1486306593.69,tredemolle,
bla,7.84101057053,4.34727191925,9.72225475311,3.41506927738,1486306593.92,tredemolle,
bla,-17.9086284637,-13.6619138718,19.612701416,20.0567862504,1486306594.22,tredemolle,
bla,7.20415306091,-19.6133003235,19.612701416,18.8472753021,1486306594.55,tredemolle,
bla,-13.6134309769,-8.87829875946,-5.16249752045,7.24289044335,1486306594.84,tredemolle,
bla,-19.6133003235,0.969053149223,-1.5927426815,9.89171167271,1486306595.16,tredemolle,
bla,-1.56580793858,-3.75710105896,0.054468087852,-5.73930845674,1486306595.43,tredemolle,
bla,-9.97903251648,4.07672691345,-4.745906353,1.96813310348,1486306595.76,tredemolle,
bla,8.38928318024,1.87166714668,-8.12651920319,2.01892744698,1486306596.08,tredemolle,
bla,-15.3779573441,-5.66288566589,-4.62140798569,7.21666314669,1486306596.4,tredemolle,
bla,-19.6133003235,-19.6133003235,-19.6133003235,24.1612326644,1486306596.68,tredemolle,
bla,-3.96240377426,-5.58866548538,-7.6548614502,0.462815066936,1486306596.99,tredemolle,
bla,-9.29189682007,0.382473707199,-0.462679475546,-0.498732366182,1486306597.29,tredemolle,
bla,-5.06613063812,-4.16890382767,-3.04123473167,-2.57850309687,1486306597.6,tredemolle,
bla,-10.7092638016,3.92589235306,-17.4591178894,11.0447778558,1486306597.89,tredemolle,
bla,-0.241814374924,-3.09390711784,-7.54233407974,-1.65417148193,1486306598.21,tredemolle,
bla,-19.268535614,-9.90301704407,-12.6874732971,15.2961384914,1486306598.54,tredemolle,
bla,-19.6133003235,-14.5238256454,-3.19685792923,14.8038774186,1486306598.8,tredemolle,
bla,-19.6133003235,-19.6133003235,-0.448314279318,17.9310180933,1486306599.15,tredemolle,
bla,-6.12197351456,11.7812681198,1.54126739502,3.55608930865,1486306599.47,tredemolle,
bla,9.27753162384,7.15327596664,6.8061170578,3.73862278945,1486306599.72,tredemolle,
bla,-19.6133003235,6.06870269775,19.612701416,18.583111116,1486306600.02,tredemolle,
bla,2.0590133667,-19.6133003235,19.612701416,18.003290752,1486306600.38,tredemolle,
bla,-5.14992809296,-7.62373685837,-1.94708454609,-0.406050761628,1486306600.63,tredemolle,
bla,-3.39497804642,1.45986449718,-1.18812263012,-5.92815563553,1486306600.94,tredemolle,
bla,-1.80522811413,-1.46824419498,-2.50493359566,-6.39104081937,1486306601.23,tredemolle,
bla,-12.7299699783,8.73344898224,-8.53592777252,7.83050253571,1486306601.6,tredemolle,
bla,2.77248549461,-1.1641805172,-8.8830871582,-0.431768314085,1486306601.84,tredemolle,
bla,-19.6133003235,-5.63654947281,-9.61810684204,12.750146692,1486306602.22,tredemolle,
bla,-19.6133003235,-19.6133003235,3.14059400558,18.1046275251,1486306602.43,tredemolle,
bla,-19.6133003235,-19.6133003235,-2.55042338371,18.0444028583,1486306602.83,tredemolle,
bla,-4.187458992,13.9623861313,13.1339921951,9.81102928673,1486306603.04,tredemolle,
bla,15.5263977051,2.19249010086,19.612701416,15.3004379765,1486306603.38,tredemolle,
bla,-18.3611335754,-13.8821802139,19.612701416,20.4307706665,1486306603.64,tredemolle,
bla,-11.1067018509,-19.6133003235,-8.71070480347,14.3543695088,1486306603.95,tredemolle,
bla,-2.77487969398,-9.05786323547,-1.73878896236,-0.178373410255,1486306604.25,tredemolle,
bla,-4.82910490036,8.35995388031,5.21157836914,1.16130949875,1486306604.66,tredemolle,
bla,2.40377855301,8.23784923553,8.08940887451,1.98316951877,1486306604.86,tredemolle,
bla,-16.9485530853,3.7535097599,-1.73160636425,7.63536465095,1486306605.21,tredemolle,
bla,-3.50989961624,-11.0043497086,2.66654205322,2.04434748714,1486306605.48,tredemolle,
bla,-19.6133003235,-10.0035734177,-3.72597646713,12.5201574409,1486306605.79,tredemolle,
bla,-19.6133003235,-18.4383449554,4.48374128342,17.4802555901,1486306606.1,tredemolle,
bla,-15.4282360077,-11.1958856583,1.35451960564,9.30054801265,1486306606.37,tredemolle,
bla,-6.27520275116,11.1372280121,-0.740406870842,2.99485141248,1486306606.73,tredemolle,
bla,11.9422779083,-0.474650472403,-18.9698581696,12.6109458695,1486306606.99,tredemolle,
bla,-16.7665939331,-2.94307255745,-4.22636461258,7.72974076304,1486306607.29,tredemolle,
bla,-19.6133003235,-19.6133003235,-9.89583396912,19.6397984561,1486306607.61,tredemolle,
bla,-6.40209531784,-12.1799030304,0.131082549691,3.95059754965,1486306607.91,tredemolle,
bla,-2.60728573799,8.47727012634,4.99131202698,0.367192317391,1486306608.2,tredemolle,
bla,4.65672206879,9.70549488068,7.2155251503,3.14937863091,1486306608.51,tredemolle,
bla,-15.4713315964,1.39522099495,-2.5097219944,5.92554725705,1486306608.84,tredemolle,
bla,-2.12605118752,-10.9660425186,2.85568404198,1.71948886636,1486306609.19,tredemolle,
bla,-19.6133003235,-15.5222082138,-7.22151088715,16.2240299782,1486306609.45,tredemolle,
bla,-19.6133003235,-10.7385931015,-1.24558341503,12.5853211502,1486306609.74,tredemolle,
bla,-13.9629840851,-10.1065235138,1.47901809216,7.490122445,1486306610.09,tredemolle,
bla,-8.02057552338,11.66634655,3.68647217751,4.81953692589,1486306610.43,tredemolle,
bla,10.776301384,4.19643688202,-4.53761100769,2.61290898623,1486306610.7,tredemolle,
bla,-15.1744499207,-5.97652578354,-2.33733940125,6.66561672024,1486306610.97,tredemolle,
bla,-14.9781255722,-19.6133003235,-9.38347530365,16.5921855915,1486306611.34,tredemolle,
bla,-19.3475437164,-19.6133003235,-2.85927534103,17.8880947524,1486306611.58,tredemolle,
bla,-5.446808815,12.7652845383,4.81174707413,4.87921800218,1486306611.91,tredemolle,
bla,2.78924489021,10.2394018173,18.8417682648,11.8149270051,1486306612.22,tredemolle,
bla,-17.10896492,-2.65816235542,19.612701416,16.3518150092,1486306612.47,tredemolle,
bla,2.20505976677,-19.6133003235,19.612701416,18.0144837326,1486306612.8,tredemolle,
bla,-3.45722723007,-6.74985313416,-1.12587332726,-2.14315395994,1486306613.11,tredemolle,
bla,-16.4936561584,-0.61111998558,0.89962130785,6.71947305898,1486306613.41,tredemolle,
bla,-1.89860188961,-3.01011013985,-1.91356575489,-5.76930871168,1486306613.72,tredemolle,
bla,-12.0571994781,6.87554883957,-9.1727848053,6.82698326577,1486306614.03,tredemolle,
bla,1.97282218933,-1.96144974232,-9.23742866516,-0.162751644832,1486306614.3,tredemolle,
bla,-19.6133003235,-9.84555625916,-16.4846763611,17.6374239659,1486306614.61,tredemolle,
bla,-19.6133003235,-19.6133003235,-8.95251846313,19.3363666002,1486306614.89,tredemolle,
bla,-15.6245603561,-19.6133003235,0.595557689667,15.2731243043,1486306615.2,tredemolle,
bla,-6.13394498825,14.3239097595,10.7158479691,9.10108324802,1486306615.53,tredemolle,
bla,12.2654953003,8.00800609589,19.612701416,14.6691460927,1486306615.81,tredemolle,
bla,-14.2383174896,0.911592304707,-2.12664961815,4.61509355476,1486306616.11,tredemolle,
bla,-2.97120428085,-11.2246160507,0.753574967384,1.82563215284,1486306616.48,tredemolle,
bla,-18.1528377533,-11.1480016708,-2.5432407856,11.6439398117,1486306616.72,tredemolle,
bla,-19.6133003235,-1.17615163326,-3.07954192162,10.0784001541,1486306617.06,tredemolle,
bla,-8.61433792114,-4.65732097626,1.37846159935,0.0792675601585,1486306617.32,tredemolle,
bla,-8.98543930054,14.1970176697,-3.09151291847,7.27364370566,1486306617.62,tredemolle,
bla,12.0883245468,1.31860661507,-5.12419033051,3.38559169941,1486306617.93,tredemolle,
bla,-11.0971250534,-14.6555070877,19.612701416,17.07099941,1486306618.23,tredemolle,
bla,0.167594119906,-19.0823860168,-3.00292754173,9.50794807183,1486306618.58,tredemolle,
bla,-2.43490314484,-8.81604957581,0.219668000937,-0.661243938194,1486306618.84,tredemolle,
bla,-7.58722496033,3.8037879467,2.07996273041,-1.07152013781,1486306619.18,tredemolle,
bla,-2.30322194099,3.32973599434,-0.161010071635,-5.75809953915,1486306619.45,tredemolle,
bla,-13.6445550919,2.41036248207,-1.90877735615,4.17667801678,1486306619.76,tredemolle,
bla,-1.02471828461,-6.91026449203,-1.80582666397,-2.59454347577,1486306620.08,tredemolle,
bla,-19.6133003235,-10.4560775757,-15.0074548721,17.0085534581,1486306620.35,tredemolle,
bla,-19.6133003235,-19.6133003235,2.86286664009,18.0747468082,1486306620.71,tredemolle,
bla,-19.6133003235,-19.6133003235,-3.82653284073,18.1900973702,1486306621.05,tredemolle,
bla,-4.41969633102,12.2098302841,8.42220306396,5.6673116424,1486306621.29,tredemolle,
